1503691503164 5015.371163287086 4989.019778268679 5042.011953696092
1503691505033 5015.862134844652 4997.427124461594 5033.42782336251
1503691506700 5007.927620389545 4993.246666406585 5022.530493940897
1503691508211 5004.281395448141 4992.98115669984 5017.173659814149
1503691509239 5000.46633190719 4989.470059675461 5011.100413973948
1503691511182 5001.815350341819 4991.406558357044 5011.891261077937
1503691512117 5002.19108194761 4992.848889551065 5011.211488825659
1503691514286 4999.514942645335 4990.656731664899 5008.1891959798995
1503691515687 4999.900043901803 4991.868306529756 5007.834727388708
1503691516880 5000.985806969662 4993.274377145388 5008.455849576777
1503691518544 5003.072408705275 4995.327477441216 5010.154815564346
1503691520471 5002.681027886036 4995.500987046894 5009.601063629096
1503691521807 5003.1942954668275 4996.118425522109 5010.03990852257
1503691522608 5003.3245752654875 4996.720814319711 5010.066994341292
1503691524482 5003.932217169316 4997.271173961866 5010.456169417037
1503691525848 5003.755012473621 4997.214903295735 5010.068214252506
1503691527535 5005.21906993398 4999.366407656196 5011.500636455006
1503691528362 5005.7363096594145 4999.611327332597 5012.018706786018
1503691530340 5006.378873685914 5000.642781579497 5012.550549352766
1503691531868 5004.979208158688 4999.105691262523 5010.635585243631
1503691532937 5004.579828462806 4998.953244508244 5010.1805450266575
1503691535214 5004.38374341768 4998.823149535481 5009.840519564927
1503691537090 5004.253976803142 4998.462096779347 5009.83678285057
1503691538873 5004.623919568655 4999.4395995213445 5009.966688119915
1503691540517 5003.555309422656 4998.432484027713 5008.768896847514
1503691542539 5003.043260546529 4998.208820210876 5008.188395707438
1503691543904 5002.753424755058 4997.9574302616875 5007.954907446611
1503691545763 5002.169820848185 4997.285137475269 5007.0027003822515
1503691548103 5002.232930727195 4997.303503535049 5007.22214320961
1503691549876 5002.008296722815 4997.3979864834755 5006.929013092484
1503691551634 5001.793441949833 4997.274112607533 5006.543936147246
1503691553746 5001.33867863202 4996.934051862057 5006.178183318107
1503691555146 5001.429647889968 4996.998634210481 5006.274306334066
1503691557178 5001.698725265227 4997.364259517415 5006.147435840833
1503691558882 5001.356303658397 4997.088054092745 5005.708657505508
1503691561110 5001.8592287470565 4997.542367688306 5006.161443377475
1503691563265 5001.977668752879 4997.835671903877 5006.14788480403
1503691565157 5001.916845540903 4997.676247331742 5005.9802489833155
1503691566986 5001.574260820039 4997.549814769597 5005.821420826442
1503691568794 5001.672238409733 4997.557324999986 5005.856147593059
1503691570200 5001.381154223216 4997.383611188179 5005.562234256766
1503691571842 5001.426542296742 4997.653544758773 5005.302072275636
1503691573720 5001.841525997022 4997.838690357873 5005.806872972516
1503691575638 5001.84322063721 4998.03117101678 5005.920414541356
1503691577754 5001.910802466939 4998.219698448414 5005.791133105477
1503691580037 5001.881778325423 4998.237218770098 5005.760865090438
1503691582592 5001.710682855965 4998.278671683633 5005.512351610675
1503691584450 5001.509347752962 4998.2537396602165 5005.393693396761
1503691585843 5001.331878442998 4997.983484605488 5005.471409114549
1503691587848 5001.746202756568 4998.40976737871 5005.878942598515
1503691589978 5001.498222346921 4998.11723422377 5005.434105564608
1503691591631 5001.195344349879 4997.6898625614285 5005.068905041562
1503691593837 5000.608785898527 4997.0854100931165 5004.4535584851055
1503691595407 5000.709940081868 4997.161887165175 5004.431496497945
1503691597690 5000.889250184445 4997.493870854852 5004.560422893623
1503691599474 5000.892369415116 4997.399303688122 5004.438177870944
1503691601156 5000.999340194659 4997.652851773355 5004.571498378517
1503691603123 5000.810542203278 4997.389988240301 5004.478459916064
1503691604881 5001.0265089486475 4997.652943423892 5004.560378014407
1503691606493 5000.972847315806 4997.620002785853 5004.473372244087
1503691608395 5000.644991161584 4997.378028179062 5004.17964549135
1503691610448 5000.315454548899 4997.022977567887 5003.78432381022
1503691612598 4999.972328629852 4996.767557947961 5003.516927214909
1503691614139 4999.687131552304 4996.364145471606 5003.226497881975
1503691615825 4999.632561115012 4996.475973171714 5003.278417517751
1503691618024 4999.378685922587 4996.152552484323 5002.906516596544
1503691619692 4999.285520388097 4996.081390235744 5002.965003451311
1503691621609 4999.686004849307 4996.434945382155 5003.48998082981
